occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,4558ebc81a845f92b98300a4ae875bee,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::eip-splitter/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter <-> java-design-patterns::::event-sourcing/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter,,,
b637384572fcfdb53238a0c288c526210252aa5f,75e9c05d9444c0b8dc87db8db5cda1f097225b31,11681ab85d2cc9145b05198ae97e97f1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::dao/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0.0 <-> java-design-patterns::::pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_org.eclipse.m2e/lifecycle-mapping::::version::::version:1.0.0,dao/pom.xml,java-design-patterns::::dao/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show b637384572fcfdb53238a0c288c526210252aa5f -- dao/pom.xml
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,715b74ddd4e560d3690533ed5e25c9e6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::command/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,command/pom.xml,java-design-patterns::::command/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- command/pom.xml
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,57bfbdc8e619eabaef186a3971b59ab3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/price-microservice/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::singleton/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
982132fc8980d9fc580b8cfe1789a858f0e8b5fd,329eaabb3b58ff5271bd1156351310afdd251b19,cbd168f6bdcdebd68f994b8fcd0589b9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::caching/pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-surefire-plugin::::groupId::::org.apache.maven.plugins <-> java-design-patterns::::pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-compiler-plugin::::groupId::::org.apache.maven.plugins,,,
e290237620cfc8e9534a6fb758bddec2900b2c09,b884e9651e8eb7dd80d8cf2bdf00abf4cda5e161,85d791ce780a18eb6d0858e22c6a7928,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::memento/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.9.0-SNAPSHOT <-> java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::dependencies::::dependency_org.apache.isis.example.application/simpleapp-dom::::version::::version:1.9.0-SNAPSHOT,memento/pom.xml,java-design-patterns::::memento/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show e290237620cfc8e9534a6fb758bddec2900b2c09 -- memento/pom.xml
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,b8beef9fa6bcc1ddef368c702ab1298d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::null-object/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,null-object/pom.xml,java-design-patterns::::null-object/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- null-object/pom.xml
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,9b77b5097408bec496ba9ae893ef1260,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::decorator/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::mediator/pom.xml::::project::::version::::version:1.0-SNAPSHOT,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,95e5b64a95da679f860316d044f8db89,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::abstract-factory/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter <-> java-design-patterns::::private-class-data/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,ce1e4887b6286054c0339ca2bab20dd4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::composite/pom.xml::::project::::groupId::::com.iluwatar <-> java-design-patterns::::pom.xml::::project::::groupId::::com.iluwatar,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,93549c8af17fc392a20526a46fff8bf4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::memento/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,eb2a24dc372abd8b0e88842a5920e41e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::acyclic-visitor/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-all::::scope::::test <-> java-design-patterns::::typeobjectpattern/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
50aff5d7cc776a142b76bb1a7bf96433736e741c,eca67468a1a05a60256f0dbec742f6f21b443bcd,7717291dc00f215fab22ca0c5f163d98,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::eip-splitter/pom.xml::::project::::profiles::::profile_jdk11-deps::::dependencies::::dependency_javax.xml.bind/jaxb-api::::groupId::::javax.xml.bind <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_javax.xml.bind/jaxb-api::::groupId::::javax.xml.bind,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,96fd847499f0aa04a4fdf274a339286d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::prototype/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,20a8585336a18cfeabf71afe14d8e0bc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::monostate/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::artifactId::::mockito-core <-> java-design-patterns::::null-object/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::artifactId::::mockito-core,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,5d81cf84ea54be371c3ef86cb3a0feed,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::layers/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter <-> java-design-patterns::::null-object/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,6fc895328707eef00cef644bece9d122,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::event-sourcing/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,cb9b8787f0175bff7f3ca5185a283093,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::proxy/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,proxy/pom.xml,java-design-patterns::::proxy/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- proxy/pom.xml
6c9a1f0a6b605f450a9fb28e67bad17c5909ebab,e45e99dc8cf9910c40136eb2b58328d75b59f162,4f089793e2bdabc3558257f5f7ee9a94,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::feature-toggle/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::tolerant-reader/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-migrationsupport::::groupId::::org.junit.jupiter,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,f17c6f0c61c8915845fdfba9d5cfb5ca,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::url::::http://maven.apache.org <-> java-design-patterns::::strategy/pom.xml::::project::::url::::http://maven.apache.org,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,7fc44614d6a9bec009bd12f2c2ba5aad,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_org.apache.maven.plugins/maven-compiler-plugin::::executions::::execution_test::::id::::test <-> java-design-patterns::::specification/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,36b26599fbe1d9016bd948c075a1f8b4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::factory-method/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::service-locator/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,b5a9cc74e4e620c766200d27f604d267,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::factory-method/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::thread-pool/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,904da6b1330ba31ab4d7940ee66d17d7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::hexagonal/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::naked-objects/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_org.apache.maven.plugins/maven-surefire-report-plugin::::executions::::execution::::phase::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,8a2988659b3090101063e39df39f082e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/price-microservice/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::model-view-controller/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,bab3cc9e078cd5fe432687134f6870b1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::event-queue/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::model-view-controller/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,042732e66aef397de56502615690c4e6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/api-gateway-service/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test <-> java-design-patterns::::specification/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test,,,
e9443f56434e5bee1319c2cf83e965d638b081be,f49d7b85723eb2a08067852ea870ea02af5bb1db,c68c9f99ad9e47759d6d345dbf75c4fe,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::eip-aggregator/pom.xml::::project::::dependencies::::dependency_org.apache.camel/camel-core::::version::::version:${camel.version} <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_org.apache.camel/camel-core::::version::::version:${camel.version},,,
0339ff1e7853b5a83afbf313046d9e90c55a46fd,4221517a7129824868c0d1591162f12545a01f22,a7a55d180990e966462e552c4f409584,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::data-mapper/pom.xml::::project::::dependencies::::dependency_log4j/log4j::::groupId::::log4j <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_log4j/log4j::::groupId::::log4j,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,4a9a4610d7671ba8bd8be1cdb9adeb88,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::async-method-invocation/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::eip-splitter/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,f85858a1ee0887148c4a005776d93801,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::object-pool/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,object-pool/pom.xml,java-design-patterns::::object-pool/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- object-pool/pom.xml
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,7eed76aed2c52e19d1d969cb5b1d07f8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::factory-method/pom.xml::::project::::groupId::::com.iluwatar <-> java-design-patterns::::template-method/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::groupId::::com.iluwatar,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,2be620f081837139d97b70706fe41f0d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::flyweight/pom.xml::::project::::name::::flyweight <-> java-design-patterns::::pom.xml::::project::::modules::::module::::flyweight,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,1cb1a6ca4d06730d238e7b720b069878,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::adapter/pom.xml::::project::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::interpreter/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,eae12ac4d3e8398ecc77bc3288df5c35,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::double-checked-locking/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,double-checked-locking/pom.xml,java-design-patterns::::double-checked-locking/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 6),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- double-checked-locking/pom.xml
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,0bc82907b02b73d3fb0f84a0a4216245,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::marker/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::object-mother/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
