occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
63e00e409d81138a4aa84fd9de239e89ac7902a4,352888d348143f75c18e51ffeeda4b216cc74474,ace2e4294473a395e3e584a6be4de4a9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/package.json::::dependencies::::rxjs::::rxjs:^5.0.0-beta.12 <-> ionic-framework::::package.json::::dependencies::::rxjs::::rxjs:^5.0.0-beta.12,package.json,ionic-framework::::package.json::::dependencies::::rxjs(location: 39),git show 63e00e409d81138a4aa84fd9de239e89ac7902a4 -- package.json
20bee525ec93f3a622afcadbf741ed4aee2fecaa,426b7e99947f0469166c61e979fa617b2a0c00de,26da801d16b2c02010b2c01acc3abc7a,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/core/scripts/test-components/tsconfig.json::::compilerOptions::::lib::::lib/es2015::::es2015 <-> ionic-framework::::packages/core/tsconfig.json::::compilerOptions::::target::::es2015,,,
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,d19e324594736e80b1ce41861154454d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/react-router/package.json::::jest::::preset::::ts-jest <-> ionic-framework::::packages/react/package.json::::jest::::preset::::ts-jest,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::jest::::preset(location: 78),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/react-router/package.json
60f2492fba485faa44479cb9aad6588dda435bd1,33e86396b75615a6cee221112299e68444256daa,f434ccdf6a7df48b47be7ef1264604f4,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,ionic-framework::::packages/demos/angular/package.json::::license::::MIT <-> ionic-framework::::packages/demos/angular/scripts/router/package.json::::license::::MIT,,,
f370b12dd5adbaf07870e9bc9a32e415649fe912,7412832aae47c623b3a2d663627bffacb427623d,1283ca0b31c050cb5aff2c873fd3f72f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/react-router/package.json::::jest::::setupFilesAfterEnv::::setupFilesAfterEnv/<rootDir>/jest.setup.js::::<rootDir>/jest.setup.js <-> ionic-framework::::packages/react/package.json::::jest::::setupFilesAfterEnv::::setupFilesAfterEnv/<rootDir>/jest.setup.js::::<rootDir>/jest.setup.js,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::jest::::setupFilesAfterEnv::::setupFilesAfterEnv/<rootDir>/jest.setup.js(location: 77),git show f370b12dd5adbaf07870e9bc9a32e415649fe912 -- packages/react-router/package.json
d0e69f637fc58d0d3429f9253a1edfa393a099e1,0161c93ac3caf5441f46d392406e26a9079bcea0,c40115b060fc504519616f4168899736,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/forms::::@angular/forms:^6.0.0 <-> ionic-framework::::angular/test/testapp/package.json::::dependencies::::@angular/forms::::@angular/forms:^6.0.0,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/forms(location: 50),git show d0e69f637fc58d0d3429f9253a1edfa393a099e1 -- angular/package.json
2376eddaa3cccf5b5473ea41272be7a40c3ada8b,7072ecb355273f08af8957da69371a08b9106bfa,23d9f31273ba6ba752a45e266c42ec4d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::dependencies::::@ionic/core::::@ionic/core:4.7.4 <-> ionic-framework::::packages/react/package.json::::dependencies::::@ionic/core::::@ionic/core:4.7.4,angular/package.json,ionic-framework::::angular/package.json::::dependencies::::@ionic/core(location: 52),git show 2376eddaa3cccf5b5473ea41272be7a40c3ada8b -- angular/package.json
fd6d4f185578d75bfa2271ae31b4f2683edd5dbd,409079480390edfa82972823a5e6b4344b509b94,2688f3d65e4dedb0c33c0c82801f5400,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react/package.json::::dependencies::::ionicons::::ionicons:^5.0.0-13 <-> ionic-framework::::vue/package.json::::dependencies::::ionicons::::ionicons:^5.0.0-13,packages/react/package.json,ionic-framework::::packages/react/package.json::::dependencies::::ionicons(location: 43),git show fd6d4f185578d75bfa2271ae31b4f2683edd5dbd -- packages/react/package.json
fc09f44c107fc92c5a627a7184bce0ed8e99a632,49932ca45776fec779e476cd70f3f843bf414b95,fa85c0b1be80b9de5b0666bf473ef66a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::rollup::::rollup:^2.18.1 <-> ionic-framework::::packages/react-router/package.json::::devDependencies::::rollup::::rollup:^2.18.1,core/package.json,ionic-framework::::core/package.json::::devDependencies::::rollup(location: 54),git show fc09f44c107fc92c5a627a7184bce0ed8e99a632 -- core/package.json
d0e69f637fc58d0d3429f9253a1edfa393a099e1,0161c93ac3caf5441f46d392406e26a9079bcea0,fdea6486afc79565594a537c176a023a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/common::::@angular/common:^6.0.0 <-> ionic-framework::::angular/test/testapp/package.json::::dependencies::::@angular/common::::@angular/common:^6.0.0,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/common(location: 46),git show d0e69f637fc58d0d3429f9253a1edfa393a099e1 -- angular/package.json
43a6064bed3df98a6297b5d053b44c79fb396d6d,a9094b399b28435fe0769fea022b05815de2cb02,f843f8179b3c0bd6e2c7614a4bda0ab1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::tslint::::tslint:^5.8.0 <-> ionic-framework::::core/package.json::::devDependencies::::tslint::::tslint:^5.8.0,core/package.json,ionic-framework::::core/package.json::::devDependencies::::tslint(location: 40),git show 43a6064bed3df98a6297b5d053b44c79fb396d6d -- core/package.json
05da98d56b75245c95ea9ec3fc209064fa2ea763,4e2d96d7532c729f8fdb1f50d962792f69289987,da76cde2f0512999e1bf84d3f1b8cca1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/vue-router/package.json::::devDependencies::::vue-router::::vue-router:^4.0.0-beta.11 <-> ionic-framework::::packages/vue/package.json::::devDependencies::::vue-router::::vue-router:^4.0.0-beta.11,packages/vue/package.json,ionic-framework::::packages/vue/package.json::::devDependencies::::vue-router(location: 57),git show 05da98d56b75245c95ea9ec3fc209064fa2ea763 -- packages/vue/package.json
46ec8036f55d96045c34d53596146a123bfa5901,0ccf605f2a1e2731fd73282dd66850260bf448b4,aa35d8832ffdc48bafa16963a6a98d26,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::tsickle::::tsickle:^0.34.0 <-> ionic-framework::::packages/angular-server/package.json::::devDependencies::::tsickle::::tsickle:^0.34.0,packages/angular-server/package.json,ionic-framework::::packages/angular-server/package.json::::devDependencies::::tsickle(location: 53),git show 46ec8036f55d96045c34d53596146a123bfa5901 -- packages/angular-server/package.json
3ac5ac5b7c38033c38c75464b6fa5ddb1e2f9192,c26cd73211e02bb861f194748b2a06435b66b205,396c6268a3f5b4ce61123b652d995335,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/core/package.json::::scripts::::deploy::::np --any-branch <-> ionic-framework::::packages/react/package.json::::scripts::::deploy::::np --any-branch,packages/core/package.json,ionic-framework::::packages/core/package.json::::scripts::::deploy(location: 45),git show 3ac5ac5b7c38033c38c75464b6fa5ddb1e2f9192 -- packages/core/package.json
adcc2606ca2a3f2108435ea9427d7aeceda5bfcd,0b219216320b2636a53179535f31ca4967859d69,1889ae146b2dd4569daf57439cf106fc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::dependencies::::@ionic/core::::@ionic/core:4.8.0 <-> ionic-framework::::packages/react/package.json::::dependencies::::@ionic/core::::@ionic/core:4.8.0,angular/package.json,ionic-framework::::angular/package.json::::dependencies::::@ionic/core(location: 52),git show adcc2606ca2a3f2108435ea9427d7aeceda5bfcd -- angular/package.json
3661f7a6cce1498ef4ae5ba18f8727e295c09dc7,b97f3a9c4e3dbb5147644dd1be1ff0a8a1c75c80,11177fff41292f332e046154f16cf81e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/angular/package.json::::dependencies::::@stencil/core::::@stencil/core:0.6.0 <-> ionic-framework::::packages/core/package.json::::devDependencies::::@stencil/core::::@stencil/core:0.6.0,packages/core/package.json,ionic-framework::::packages/core/package.json::::devDependencies::::@stencil/core(location: 12),git show 3661f7a6cce1498ef4ae5ba18f8727e295c09dc7 -- packages/core/package.json
d331f859bebbe950a48021f48b0977153e6167cf,e2c766120b7c28a7d07200e8e76f2109ac3890a7,14ceed63a39851a444a2a47341b00c99,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::angular/package.json::::scripts::::lint::::tslint --project . <-> ionic-framework::::core/package.json::::scripts::::lint.ts::::tslint --project .,angular/package.json,ionic-framework::::angular/package.json::::scripts::::lint(location: 31),git show d331f859bebbe950a48021f48b0977153e6167cf -- angular/package.json
0163943e9d94354023b5b012dd1fd23845aa08bd,d6cd38cb3f21159f968bb1ba272c62e8e3d9db4f,9af5e1121d9af9fd14b306154b7251b6,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::packages/demos/conference-app/angular/tsconfig.json::::compilerOptions::::outDir::::./dist/out-tsc <-> ionic-framework::::packages/demos/ng-tab-routing/tsconfig.json::::compilerOptions::::outDir::::./dist/out-tsc,,,
d0e69f637fc58d0d3429f9253a1edfa393a099e1,0161c93ac3caf5441f46d392406e26a9079bcea0,e0cb7e0f223238f74313ab3fc58c1dde,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser-dynamic::::@angular/platform-browser-dynamic:^6.0.0 <-> ionic-framework::::angular/test/testapp/package.json::::dependencies::::@angular/platform-browser-dynamic::::@angular/platform-browser-dynamic:^6.0.0,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser-dynamic(location: 52),git show d0e69f637fc58d0d3429f9253a1edfa393a099e1 -- angular/package.json
63e00e409d81138a4aa84fd9de239e89ac7902a4,352888d348143f75c18e51ffeeda4b216cc74474,6e6a27d97f0e06807f250541186835b3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/package.json::::dependencies::::@angular/http::::@angular/http:^2.0.0 <-> ionic-framework::::package.json::::dependencies::::@angular/http::::@angular/http:^2.0.0,package.json,ionic-framework::::package.json::::dependencies::::@angular/http(location: 33),git show 63e00e409d81138a4aa84fd9de239e89ac7902a4 -- package.json
abebed108e138e42a1c54a8f82af0cac4ae663e1,7c4754f2b8d772a54c1a36257ec2a332a5f2849b,cf6314614a4dcf757c3246a80d14edf4,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/angular/package.json::::dependencies::::@ionic/core::::@ionic/core:next <-> ionic-framework::::demos/react/package.json::::dependencies::::@ionic/core::::@ionic/core:next,,,
46ec8036f55d96045c34d53596146a123bfa5901,0ccf605f2a1e2731fd73282dd66850260bf448b4,77eaabb36eb0f5d2a750a5f93e010321,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::packages/angular-server/package.json::::files::::files/dist::::dist <-> ionic-framework::::packages/angular-server/tsconfig.json::::compilerOptions::::outDir::::dist,packages/angular-server/package.json,ionic-framework::::packages/angular-server/package.json::::files::::files/dist(location: 25),git show 46ec8036f55d96045c34d53596146a123bfa5901 -- packages/angular-server/package.json
b793b1233f08c79e44a0ef946d0deee1763ee7ae,e6b5af9c19f5916eff5a6f5bb514fdbee5ee28b9,99c53cfd51fca5a68792c6dc5371907c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::tslint-ionic-rules::::tslint-ionic-rules:0.0.19 <-> ionic-framework::::vue/package.json::::devDependencies::::tslint-ionic-rules::::tslint-ionic-rules:0.0.19,core/package.json,ionic-framework::::core/package.json::::devDependencies::::tslint-ionic-rules(location: 56),git show b793b1233f08c79e44a0ef946d0deee1763ee7ae -- core/package.json
afa77c87e5a5e48e05e8fc3651ea53ba02ee2e16,fe5715230f7c46ac5a940112d25cfe0356dff5e1,0b3cbff31a4008af312cfd6ff8728464,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/compiler-cli::::@angular/compiler-cli:^6.0.9 <-> ionic-framework::::angular/test/testapp/package.json::::devDependencies::::@angular/compiler-cli::::@angular/compiler-cli:^6.0.9,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/compiler-cli(location: 49),git show afa77c87e5a5e48e05e8fc3651ea53ba02ee2e16 -- angular/package.json
37d6b443fb6ed361b64a2286b8c04b2f72b47659,88af23a60570125dfd65ae19517f5274f0884b00,8a0f0a624d0018074c86cf4e39b6ad85,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::angular/tsconfig.json::::compilerOptions::::jsx::::react <-> ionic-framework::::react/tsconfig.json::::compilerOptions::::jsx::::react,angular/tsconfig.json,ionic-framework::::angular/tsconfig.json::::compilerOptions::::jsx(location: 14),git show 37d6b443fb6ed361b64a2286b8c04b2f72b47659 -- angular/tsconfig.json
ebac89eb446d732facc8e11073ace9968bf9f409,8118b1585ab893869d029d2757ce26211e38d167,e5d49684cea68a5d71bb667271cb8ebd,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::fs-extra::::fs-extra:^7.0.0 <-> ionic-framework::::vue/package.json::::devDependencies::::fs-extra::::fs-extra:^7.0.0,vue/package.json,ionic-framework::::vue/package.json::::devDependencies::::fs-extra(location: 58),git show ebac89eb446d732facc8e11073ace9968bf9f409 -- vue/package.json
79ccfd571bf01ee2eb12e556b49827910bcd32a4,6e89a36a4712e678d94c73116c83f16e092c198d,564718f49e352f7b39168ce2adc43df4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::version::::version:4.0.0-beta.12 <-> ionic-framework::::vue/package.json::::version::::version:4.0.0-beta.12,angular/package.json,ionic-framework::::angular/package.json::::version(location: 3),git show 79ccfd571bf01ee2eb12e556b49827910bcd32a4 -- angular/package.json
d818873ada8687af596805aa4f9e6e5abb2d287f,73d12e439e699fc1c667e80b1be5614f2c55c14e,03d91913b27a4b4a627039b50d553f90,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/package.json::::devDependencies::::typescript::::typescript:rc <-> ionic-framework::::package.json::::devDependencies::::typescript::::typescript:rc,demos/package.json,ionic-framework::::demos/package.json::::devDependencies::::typescript(location: 14),git show d818873ada8687af596805aa4f9e6e5abb2d287f -- demos/package.json
a8e7405dc942046d63622b429b1434732f93385e,afacbc77dd89c3efc189e3f2fa5dccf0370598f0,87b2155d1a163a7d29bbe5bc0e0021da,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,ionic-framework::::demos/tsconfig.json::::compilerOptions::::types::::types/protractor::::protractor <-> ionic-framework::::tsconfig.json::::compilerOptions::::types::::types/protractor::::protractor,tsconfig.json,ionic-framework::::tsconfig.json::::compilerOptions::::types::::types/protractor(location: 13),git show a8e7405dc942046d63622b429b1434732f93385e -- tsconfig.json
d6e61936c9abed886ee5bed168e707bf0a4a2ddd,b695a27443a550d760d74b77156bcf0aaebc7286,5d8eab9e4548dae1fce8d3c91ebd7abf,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/conference-app/angular/package.json::::dependencies::::@stencil/core::::@stencil/core:next <-> ionic-framework::::packages/demos/react/package.json::::devDependencies::::@stencil/core::::@stencil/core:next,,,
63e00e409d81138a4aa84fd9de239e89ac7902a4,352888d348143f75c18e51ffeeda4b216cc74474,30a82d8df3e1ba946236725ea015b93c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/package.json::::dependencies::::@angular/forms::::@angular/forms:^2.0.0 <-> ionic-framework::::package.json::::dependencies::::@angular/forms::::@angular/forms:^2.0.0,package.json,ionic-framework::::package.json::::dependencies::::@angular/forms(location: 32),git show 63e00e409d81138a4aa84fd9de239e89ac7902a4 -- package.json
226378caf65fe6779b620ee9b40bbb64171c7049,bf40bf31c44773b8ab3f2c5011a1ebd23eb6d0c8,c50c586ae21fe1b24f9ff3395e49702d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::dependencies::::reflect-metadata::::reflect-metadata:0.1.0 <-> ionic-framework::::scripts/npm/package.json::::dependencies::::reflect-metadata::::reflect-metadata:0.1.0,package.json,ionic-framework::::package.json::::dependencies::::reflect-metadata(location: 11),git show 226378caf65fe6779b620ee9b40bbb64171c7049 -- package.json
570d6de6817634489a7a14b41e300644e2629edf,ee5f2fce8c4dbd58ff7709dd201f805771e5b74a,cef713e3236c503d14abdef1f1af8bd5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/angular/tsconfig.json::::compilerOptions::::lib::::lib/es2015::::es2015 <-> ionic-framework::::packages/core/scripts/theme-builder/tsconfig.json::::compilerOptions::::module::::es2015,packages/angular/tsconfig.json,ionic-framework::::packages/angular/tsconfig.json::::compilerOptions::::lib::::lib/es2015(location: 8),git show 570d6de6817634489a7a14b41e300644e2629edf -- packages/angular/tsconfig.json
