occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
9fa4a07d01204e90b524b7cedc59d87492ba9cdf,c5dea124836495b509af1bbc67464f4ba3c6449b,ce1bd1e63afa499053d733cb0d6cdd55,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.7.0 <-> nest::::packages/microservices/package.json::::version::::version:6.7.0,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show 9fa4a07d01204e90b524b7cedc59d87492ba9cdf -- packages/microservices/package.json
a23de268865e4852b5cd4a0bff145934d88eecea,2055460ee6de821b190358b220fb36e80a4b1d02,13ffa8e4ca4376c63041460884ace3d6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.2.0 <-> nest::::packages/core/package.json::::version::::version:6.2.0,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show a23de268865e4852b5cd4a0bff145934d88eecea -- packages/core/package.json
c988d487db3444a11567f538066002464137be6d,8661c8e37ffdbfb9a030d56d557734b9c0ef2082,4668d9597be5e165d351214116b76ecd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/common/package.json::::version::::version:6.2.4 <-> nest::::packages/platform-socket.io/package.json::::version::::version:6.2.4,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show c988d487db3444a11567f538066002464137be6d -- packages/common/package.json
4cac29edeca2022b5458616971c0ac213b509959,52d30f0ff29c8868efce76d4ade119fef96d5046,f9076920206065392096b422fc03a808,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/04-injector/package.json::::dependencies::::@nestjs/common::::@nestjs/common:^4.0.0 <-> nest::::package.json::::dependencies::::@nestjs/common::::@nestjs/common:^4.0.0,examples/04-injector/package.json,nest::::examples/04-injector/package.json::::dependencies::::@nestjs/common(location: 12),git show 4cac29edeca2022b5458616971c0ac213b509959 -- examples/04-injector/package.json
e21c561aa97c08e9f3c5052c4a010818521058e0,ad7a3aa2d68fa5dc5f1e5e034ba978ab280db76f,d3477349f684cca05581f783a2761cd8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/common/package.json::::version::::version:4.6.1 <-> nest::::lib/testing/package.json::::version::::version:4.6.1,lib/common/package.json,nest::::lib/common/package.json::::version(location: 3),git show e21c561aa97c08e9f3c5052c4a010818521058e0 -- lib/common/package.json
e4583c069188673ed46da414ef782c352f1768b8,58bad1702ca6523f5a98a939f0789fae58b6d26d,fba24d23300d59c736fb1a19d249ab97,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.0.3 <-> nest::::packages/testing/package.json::::version::::version:7.0.3,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show e4583c069188673ed46da414ef782c352f1768b8 -- packages/testing/package.json
1e0bcc06675a6b224367c55f2807aa27c6e844b3,06d47befa084afa5a3bc7693a2bafce5662a0c1a,06994513555b5b4a2d9f4dd964e767bf,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.6.0 <-> nest::::packages/websockets/package.json::::version::::version:5.6.0,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 1e0bcc06675a6b224367c55f2807aa27c6e844b3 -- packages/websockets/package.json
1bf1ba12fd86034fa12d9d96172951adac7bb4f6,725e06b4f4270fa801451d30174085339bba590b,7e36a8ff5c76a27f9ad855b993934df5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/core/package.json::::devDependencies::::@nestjs/common::::@nestjs/common:^8.0.0 <-> nest::::packages/websockets/package.json::::peerDependencies::::@nestjs/common::::@nestjs/common:^8.0.0,packages/core/package.json,nest::::packages/core/package.json::::devDependencies::::@nestjs/common(location: 39),git show 1bf1ba12fd86034fa12d9d96172951adac7bb4f6 -- packages/core/package.json
f316a299fe7a58ffb54006c0baa2ffd9b677b7b6,9502660a0f5fa6ab117fad03d7b7cae47f201279,e7291fc57c1f5d9d147b4a1472e7e4f2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/common/package.json::::version::::version:4.4.0 <-> nest::::package.json::::version::::version:4.4.0,lib/common/package.json,nest::::lib/common/package.json::::version(location: 3),git show f316a299fe7a58ffb54006c0baa2ffd9b677b7b6 -- lib/common/package.json
903d0ad87bb3f9929e854e4a375030e3d5cc2523,ef577702c8d64543760ee080119be4b180719bb4,9c4649813a01f6f784f757fa40bada31,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hooks/package.json::::dependencies::::@nestjs/common::::@nestjs/common:5.7.4 <-> nest::::package.json::::dependencies::::@nestjs/common::::@nestjs/common:5.7.4,package.json,nest::::package.json::::dependencies::::@nestjs/common(location: 34),git show 903d0ad87bb3f9929e854e4a375030e3d5cc2523 -- package.json
881fb52e2521482f2b7948aec6305d0b0b115988,7e4110605e8f5ac3b22d6c0a17ced72f65d1fb0d,5935b4a24e961b1379c0e82df1573161,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::devDependencies::::multer::::multer:1.4.4 <-> nest::::packages/platform-express/package.json::::dependencies::::multer::::multer:1.4.4,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::dependencies::::multer(location: 23),git show 881fb52e2521482f2b7948aec6305d0b0b115988 -- packages/platform-express/package.json
bfd85545c8987fda3d1d84932baf4b5912da4f33,1fd8e52b06cbd279a17da8194d3e200c7bc1b1bc,9e7cb6c162345419f74067d84327f121,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.5 <-> nest::::packages/websockets/package.json::::version::::version:6.8.5,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show bfd85545c8987fda3d1d84932baf4b5912da4f33 -- packages/websockets/package.json
e939b1d02e3a912ae5d2e730d099c5707f7fe3bd,92b9a01353d4d7214bf1d2b280575ea3bf3f9af4,4d1ce4226ac2d3b67c4e41664b747452,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/11-swagger/package.json::::devDependencies::::supertest::::supertest:^3.0.0 <-> nest::::package.json::::devDependencies::::supertest::::supertest:^3.0.0,package.json,nest::::package.json::::devDependencies::::supertest(location: 87),git show e939b1d02e3a912ae5d2e730d099c5707f7fe3bd -- package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,c399013addd9e5d842dae453e9d37b28,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::rxjs::::rxjs:^6.0.0 <-> nest::::packages/websockets/package.json::::peerDependencies::::rxjs::::rxjs:^6.0.0,integration/hello-world/package.json,nest::::integration/hello-world/package.json::::dependencies::::rxjs(location: 19),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/hello-world/package.json
1bcb6da1d3eb4ec15b0a52a89942f715ff6f42a3,059517895668aa9660cd8b4617f919051c661e96,608e5a9de98dc65e6348abca7c29070d,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,nest::::integration/mongoose/tsconfig.json::::exclude::::exclude/**/*.spec.ts::::**/*.spec.ts <-> nest::::integration/typegraphql/tsconfig.json::::exclude::::exclude/**/*.spec.ts::::**/*.spec.ts,,,
4e5819173e170e3922d221d03878f051bb0e33fd,9e429b0592971857a3587c6d60c8c1be85acfc26,26fed0e93439ce0fd6d16d613feaa994,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/common/package.json::::version::::version:4.5.2 <-> nest::::package.json::::version::::version:4.5.2,lib/common/package.json,nest::::lib/common/package.json::::version(location: 3),git show 4e5819173e170e3922d221d03878f051bb0e33fd -- lib/common/package.json
e30590e67320c3a6b60bcebb2d7a0966672eb156,1066ab95b9dfe1f6837bdfebcfe04c4d9a8f9ce1,5daf340d3a1509187c5bbb6a5de49143,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.7 <-> nest::::packages/core/package.json::::version::::version:6.11.7,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show e30590e67320c3a6b60bcebb2d7a0966672eb156 -- packages/core/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,baeac854996b3ae21ca6368cab935ae0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:6.1.1,integration/hello-world/package.json,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/testing(location: 13),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/hello-world/package.json
6a14f2ac6219754b8e12dff8330b84988f175863,eba57906fe92085b3ab9c1f966d84a38ab2f02dc,fdb04e6e95c4ea5422b1738660311f40,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.6.8 <-> nest::::packages/platform-fastify/package.json::::version::::version:7.6.8,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show 6a14f2ac6219754b8e12dff8330b84988f175863 -- packages/platform-fastify/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,109a940890e3ea19b19ba4dbae320153,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^5.0.0 <-> nest::::integration/hooks/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^5.0.0,integration/hooks/package.json,nest::::integration/hooks/package.json::::dependencies::::@nestjs/core(location: 11),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/hooks/package.json
4e5819173e170e3922d221d03878f051bb0e33fd,9e429b0592971857a3587c6d60c8c1be85acfc26,57c933cb82a18b0f8423debad8cb7194,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/microservices/package.json::::version::::version:4.5.2 <-> nest::::package.json::::version::::version:4.5.2,lib/microservices/package.json,nest::::lib/microservices/package.json::::version(location: 3),git show 4e5819173e170e3922d221d03878f051bb0e33fd -- lib/microservices/package.json
99d5eee3f558d64e57886b08b6837b01918ff516,c275cb4370f4e6f63b4c2dcd6032dc008b923b38,21730d07e7ab85bef7f525734170842a,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,nest::::examples/04-injector/tsconfig.json::::compilerOptions::::target::::es6 <-> nest::::tsconfig.json::::compilerOptions::::target::::es6,,,
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,8da0b376deb0324aa06521e1dc383fb3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/websockets/package.json::::dependencies::::rxjs::::rxjs:^6.0.0 <-> nest::::packages/platform-socket.io/package.json::::peerDependencies::::rxjs::::rxjs:^6.0.0,integration/websockets/package.json,nest::::integration/websockets/package.json::::dependencies::::rxjs(location: 18),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/websockets/package.json
ddcb1cd27d87deb3e69ab8f116c86207c43c1fce,995710192ec83c70e50c7c83a0d4d9cf174aee21,0aa580fa081299c44d45c01f09a28405,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/microservices/package.json::::dependencies::::typescript::::typescript:3.5.3 <-> nest::::package.json::::devDependencies::::typescript::::typescript:3.5.3,package.json,nest::::package.json::::devDependencies::::typescript(location: 133),git show ddcb1cd27d87deb3e69ab8f116c86207c43c1fce -- package.json
17d39ff1ae20ec0f4b2b96b453b2e561205b0400,a8bc70ca4e50869c1b98715a570f9b43dab18ba8,8c2a3e4ad9ae909db914ca720869e51a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.0-next.1 <-> nest::::packages/common/package.json::::version::::version:6.11.0-next.1,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show 17d39ff1ae20ec0f4b2b96b453b2e561205b0400 -- packages/common/package.json
3f4ca5dccd5b2488fb3cdad17289084b39149e39,33aba6e0b7cc20eef17e94322474560f5aaf3c80,9ecaaeaa792cbe8c8032ea79152ceda3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/common/package.json::::version::::version:4.5.4 <-> nest::::package.json::::version::::version:4.5.4,lib/common/package.json,nest::::lib/common/package.json::::version(location: 3),git show 3f4ca5dccd5b2488fb3cdad17289084b39149e39 -- lib/common/package.json
3d099d2f487497bbb5931a057ab2c0f5657e2b29,131e69f6aa5e4d54c6b0b11a420f1b1ad6607e50,ddb592b0572c5884e5440036ed9445d0,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/microservices/package.json::::dependencies::::redis::::redis:^2.7.1 <-> nest::::package.json::::dependencies::::redis::::redis:^2.7.1,integration/microservices/package.json,nest::::integration/microservices/package.json::::dependencies::::redis(location: 17),git show 3d099d2f487497bbb5931a057ab2c0f5657e2b29 -- integration/microservices/package.json
630fe62c7094f0382cbf81a69fd74b1223ae0e98,b204725e66f3618c3df4e766795541b70e160a33,2d0fcbcff08e036182133622da5e771a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.3 <-> nest::::packages/microservices/package.json::::version::::version:6.11.3,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show 630fe62c7094f0382cbf81a69fd74b1223ae0e98 -- packages/microservices/package.json
4e78f86c797d9fb0c069b0e3ee94bbb894091bb9,dbde42ea58887e128f5e37c3d5219eb75f4b529f,1fc746ca3e4f1d4e89f2a46c866427b7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.2.1 <-> nest::::packages/testing/package.json::::version::::version:6.2.1,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 4e78f86c797d9fb0c069b0e3ee94bbb894091bb9 -- packages/testing/package.json
629ab50c39432384400c21cba34a3c7a7ce2851c,ad6d953cb0a7ec6e2658e12f36517340b16c0256,28f3fa2cf1095636ac79f4b44f8d2076,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.0.0 <-> nest::::packages/platform-socket.io/package.json::::version::::version:6.0.0,packages/platform-socket.io/package.json,nest::::packages/platform-socket.io/package.json::::version(location: 3),git show 629ab50c39432384400c21cba34a3c7a7ce2851c -- packages/platform-socket.io/package.json
a8eae65eba40de5a173a4a7dfa99b03b22f242e8,09098773bd4fb9b8cbbe8fe46c9b33f264aea3f3,d199c2e599d972a3b853ddd7830994e7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.5.3 <-> nest::::packages/core/package.json::::version::::version:7.5.3,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show a8eae65eba40de5a173a4a7dfa99b03b22f242e8 -- packages/core/package.json
a5d29650ebc51d956d2aa510cb8cd751ce76e2f7,dd9393364dc521a650a1813e76cf43062e168944,174e1d4d4f51905f14956fa8a7978f3c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.4.0 <-> nest::::packages/websockets/package.json::::version::::version:5.4.0,package.json,nest::::package.json::::version(location: 3),git show a5d29650ebc51d956d2aa510cb8cd751ce76e2f7 -- package.json
68fdca06f95de06f29f1fb59f7c618fdba74abf8,f6d842b961dcfce8dd93054ea733286d796f9ce6,935d0159b2ecd80b775c5ddd34d5a9bb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.9.0 <-> nest::::packages/common/package.json::::version::::version:6.9.0,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show 68fdca06f95de06f29f1fb59f7c618fdba74abf8 -- packages/common/package.json
9287bf1ecbdb3630c0611ce753a0c46fc85558cc,7cb40c8e538fc470ad9f9b4379a8a8522cb9657c,8770affa1bf546d756447e959f7deb5f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.4 <-> nest::::packages/websockets/package.json::::version::::version:6.11.4,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 9287bf1ecbdb3630c0611ce753a0c46fc85558cc -- packages/websockets/package.json
8ff3e71f062bf10a3b1b8f26a7b55008d6bb3d06,6d7e6b9207f07fa795b94d114ff7267c7551942f,ff3def14a7fb2f89cbd58f235a0fb5ab,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.0.6 <-> nest::::packages/core/package.json::::version::::version:8.0.6,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 8ff3e71f062bf10a3b1b8f26a7b55008d6bb3d06 -- packages/core/package.json
1bcb6da1d3eb4ec15b0a52a89942f715ff6f42a3,059517895668aa9660cd8b4617f919051c661e96,8394fc549200aba6e0ff9a22f147d4ea,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/typegraphql/package.json::::dependencies::::class-transformer::::class-transformer:0.2.3 <-> nest::::package.json::::dependencies::::class-transformer::::class-transformer:0.2.3,,,
