occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
b022db44abb59d43123b4cb3315e4140a821363a,933105959f71992df35b8bdd9fc98d9e46ab77dd,2a90b0210a7cecc18937304fa7c3fa9c,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::examples/layout-component/package.json::::scripts::::dev::::next <-> next::::examples/with-lingui/package.json::::scripts::::dev::::next,examples/with-lingui/package.json,next::::examples/with-lingui/package.json::::scripts::::dev(location: 6),git show b022db44abb59d43123b4cb3315e4140a821363a -- examples/with-lingui/package.json
afb7aa3f1272edc83b3d93bb80d8e25669775a71,1a29e323c51acc5107f83bec3859a0e2a8e0fb5f,1165d38cf2e186ddf01473df6b8469ce,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-asset-imports/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::examples/with-webpack-bundle-analyzer/package.json::::dependencies::::react-dom::::react-dom:^16.0.0,,,
aadef41ead2859151ddbfd0b4c73edb9d8b4eed2,f9e07963d8b9b4c16b89d761733e2c6bbcc028b6,976f86d534517cf4015d75cd17bb98fd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-patternfly/package.json::::devDependencies::::file-loader::::file-loader:^3.0.1 <-> next::::examples/with-semantic-ui/package.json::::devDependencies::::file-loader::::file-loader:^3.0.1,examples/with-patternfly/package.json,next::::examples/with-patternfly/package.json::::devDependencies::::file-loader(location: 19),git show aadef41ead2859151ddbfd0b4c73edb9d8b4eed2 -- examples/with-patternfly/package.json
4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e,239f4dae59c5fa4a869462ec07a964e8820b8f2b,51ef81099c90baca3fec4a1cb5e5ca5c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-prepr/package.json::::devDependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0 <-> next::::examples/with-ant-design/package.json::::dependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0,examples/cms-prepr/package.json,next::::examples/cms-prepr/package.json::::devDependencies::::postcss-preset-env(location: 21),git show 4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e -- examples/cms-prepr/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,e04967220578a22aec19f9325b2a6f36,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-dynamic-import/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::packages/next-server/package.json::::peerDependencies::::react::::react:^16.0.0,examples/with-dynamic-import/package.json,next::::examples/with-dynamic-import/package.json::::dependencies::::react(location: 14),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-dynamic-import/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,a06595af044797bddc728b250490c2b5,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-firebase/package.json::::license::::MIT <-> next::::examples/with-reasonml/package.json::::license::::MIT,examples/with-reasonml/package.json,next::::examples/with-reasonml/package.json::::license(location: 11),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-reasonml/package.json
91b82fac021e3b950fc66b099733442fdb16b7d0,df3a59e80b021d7a4d8b1226db1877ec15b72a18,519c663e062215a4ebd1919accc77399,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-typescript/package.json::::dependencies::::@babel/core::::@babel/core:^7.1.2 <-> next::::examples/with-jest/package.json::::devDependencies::::@babel/core::::@babel/core:^7.1.2,examples/custom-server-typescript/package.json,next::::examples/custom-server-typescript/package.json::::dependencies::::@babel/core(location: 8),git show 91b82fac021e3b950fc66b099733442fdb16b7d0 -- examples/custom-server-typescript/package.json
18140a6b73455a76ae8e9c6337359c8f14577fb9,36c2892b13e2a8953c6302f43ae2111eb55e4e6f,290781cdee4ec0807360883858341cc8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/blog-starter/package.json::::devDependencies::::postcss::::postcss:8.1.10 <-> next::::examples/with-tailwindcss-emotion/package.json::::devDependencies::::postcss::::postcss:8.1.10,examples/blog-starter/package.json,next::::examples/blog-starter/package.json::::devDependencies::::postcss(location: 21),git show 18140a6b73455a76ae8e9c6337359c8f14577fb9 -- examples/blog-starter/package.json
86ccd736073fc538978dd15e9884fb200d964efe,9310f31af466c1dfffee4476e4ec9e5aa0bd707b,23ac5dafb849164a30753b31b38a8e7d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-redis/package.json::::dependencies::::react-dom::::react-dom:17.0.1 <-> next::::examples/with-tailwindcss-emotion/package.json::::dependencies::::react-dom::::react-dom:17.0.1,examples/with-redis/package.json,next::::examples/with-redis/package.json::::dependencies::::react-dom(location: 17),git show 86ccd736073fc538978dd15e9884fb200d964efe -- examples/with-redis/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,1e5a91d273e35f8fc1f747b33e386452,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-typescript/package.json::::license::::MIT <-> next::::packages/next/compiled/cross-spawn/package.json::::license::::MIT,examples/with-typescript/package.json,next::::examples/with-typescript/package.json::::license(location: 20),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-typescript/package.json
98f3449c90628dab6bfd90a67f1727a054cde88e,702ced2d1ff0f4611a4b97c81f4045f61a49bd57,324037d0b60df74cd5a28042ac47266a,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::examples/with-mobx/package.json::::scripts::::dev::::next <-> next::::examples/with-react-helmet/package.json::::scripts::::dev::::next,examples/with-mobx/package.json,next::::examples/with-mobx/package.json::::scripts::::dev(location: 5),git show 98f3449c90628dab6bfd90a67f1727a054cde88e -- examples/with-mobx/package.json
6abc49806ec1ad6a805de08d9b319de550174703,9f1dca92e5939ac67e418262c641b86dee2cd077,dd3420572896a31cafde6b290efaa7c5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-electron-typescript/package.json::::devDependencies::::@types/react::::@types/react:^16.8.15 <-> next::::examples/with-typescript/package.json::::devDependencies::::@types/react::::@types/react:^16.8.15,examples/with-typescript/package.json,next::::examples/with-typescript/package.json::::devDependencies::::@types/react(location: 17),git show 6abc49806ec1ad6a805de08d9b319de550174703 -- examples/with-typescript/package.json
15ddaf0fdb7eb44ce6567769ae0f1833e49f30b4,5d583591f04ff8c64c931f48278961134c5c916f,c41557d991ac379e84d0761f51c183bd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-react-intl/package.json::::dependencies::::glob::::glob:^7.1.1 <-> next::::package.json::::dependencies::::glob::::glob:^7.1.1,package.json,next::::package.json::::dependencies::::glob(location: 67),git show 15ddaf0fdb7eb44ce6567769ae0f1833e49f30b4 -- package.json
a3497184d9ce71a9c47e4a700a07781a94a1ab16,87a02bb37edf6d26aec24d7dcf1a241510788696,1038b14f4bf88e63efe3527152b8cdc5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-jest-typescript/package.json::::dependencies::::next::::next:^5.0.0 <-> next::::examples/with-next-sass/package.json::::dependencies::::next::::next:^5.0.0,examples/with-jest-typescript/package.json,next::::examples/with-jest-typescript/package.json::::dependencies::::next(location: 6),git show a3497184d9ce71a9c47e4a700a07781a94a1ab16 -- examples/with-jest-typescript/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,4589fe82cdf771e5a19c49631d8e91ae,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/basic-css/package.json::::license::::MIT <-> next::::packages/next-polyfill-nomodule/package.json::::license::::MIT,examples/basic-css/package.json,next::::examples/basic-css/package.json::::license(location: 13),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/basic-css/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,3e160c206ef09b2eda49aa4baedfe76a,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-google-tag-manager/package.json::::license::::MIT <-> next::::examples/with-why-did-you-render/package.json::::license::::MIT,examples/with-why-did-you-render/package.json,next::::examples/with-why-did-you-render/package.json::::license(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-why-did-you-render/package.json
4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e,239f4dae59c5fa4a869462ec07a964e8820b8f2b,bb0b7a8127b7defbaa7f528c443b48e5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-strapi/package.json::::devDependencies::::postcss-flexbugs-fixes::::postcss-flexbugs-fixes:4.2.1 <-> next::::examples/with-mysql/package.json::::devDependencies::::postcss-flexbugs-fixes::::postcss-flexbugs-fixes:4.2.1,examples/cms-strapi/package.json,next::::examples/cms-strapi/package.json::::devDependencies::::postcss-flexbugs-fixes(location: 20),git show 4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e -- examples/cms-strapi/package.json
c8c1379c8addb064959958d5a369f0cc1d6bc99f,fe59ca3ebfaab16823739a2204327a7e9d1937b0,42a67046ba67e0c72e4a2f29bbecfaaa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/catch-all-routes/package.json::::dependencies::::react-dom::::react-dom:^17.0.2 <-> next::::examples/rewrites/package.json::::dependencies::::react-dom::::react-dom:^17.0.2,examples/catch-all-routes/package.json,next::::examples/catch-all-routes/package.json::::dependencies::::react-dom(location: 11),git show c8c1379c8addb064959958d5a369f0cc1d6bc99f -- examples/catch-all-routes/package.json
623c0f0a6efe3322a26866263960f30d12e2df66,4a929698d01c7113c7a0312561c0bd1e58deb8fb,71f9c5a43cf20d0962f8a9f663fc7891,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-agilitycms/package.json::::dependencies::::react-dom::::react-dom:^17.0.2 <-> next::::examples/with-redux-saga/package.json::::dependencies::::react-dom::::react-dom:^17.0.2,examples/cms-agilitycms/package.json,next::::examples/cms-agilitycms/package.json::::dependencies::::react-dom(location: 16),git show 623c0f0a6efe3322a26866263960f30d12e2df66 -- examples/cms-agilitycms/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,e22431d7294af8604320aafa94635dc0,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-style-sheet/package.json::::license::::ISC <-> next::::examples/with-yarn-workspaces/packages/foo/package.json::::license::::ISC,examples/with-style-sheet/package.json,next::::examples/with-style-sheet/package.json::::license(location: 18),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-style-sheet/package.json
d74edd121c8f4d3779c421b736913b60e791d898,a38f017cea3704a036c7a93fd2c23edcf4910128,4fc3a589e3a118437d429faa17bf5ecc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-absolute-imports/package.json::::dependencies::::next::::next:latest <-> next::::examples/with-firebase-hosting/package.json::::dependencies::::next::::next:latest,examples/with-firebase-hosting/package.json,next::::examples/with-firebase-hosting/package.json::::dependencies::::next(location: 21),git show d74edd121c8f4d3779c421b736913b60e791d898 -- examples/with-firebase-hosting/package.json
672b50bbc958c9b8aed794b549e9213dc6269c70,ec59f98a7497630ccd5f86b75f12515e1409846b,040029f747679d26a0f105b71caed7ca,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-global-stylesheet/package.json::::dependencies::::glob::::glob:7.1.1 <-> next::::package.json::::dependencies::::glob::::glob:7.1.1,package.json,next::::package.json::::dependencies::::glob(location: 73),git show 672b50bbc958c9b8aed794b549e9213dc6269c70 -- package.json
01e745dca988de470f98936d8b1b18647da74628,e49a58d3e437ada40a0c3ba69d6ae7a0f2a1cb6c,6b0ce7d99a8aa01d158bbf7a24dd3fff,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::examples/with-now-env/package.json::::scripts::::build::::next build <-> next::::examples/with-react-with-styles/package.json::::scripts::::build::::next build,examples/with-now-env/package.json,next::::examples/with-now-env/package.json::::scripts::::build(location: 6),git show 01e745dca988de470f98936d8b1b18647da74628 -- examples/with-now-env/package.json
9000c7a8d2495d0b160dd4e366583a110a190766,1c0fccf633f055266f6a0f4988df2430f55f8756,5a0efe01cd7bcb7be780d81e24248512,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/analyze-bundles/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-zones/blog/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,examples/with-zones/blog/package.json,next::::examples/with-zones/blog/package.json::::dependencies::::react-dom(location: 11),git show 9000c7a8d2495d0b160dd4e366583a110a190766 -- examples/with-zones/blog/package.json
1045bfa20e07137ce452917beff8749d99b53519,ba94e6f8f43a7c1916ad58a5b30bba75526d1533,a707e1f81003f4ce7477f63460725a6b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-electron-typescript/package.json::::devDependencies::::@types/react::::@types/react:^16.9.17 <-> next::::examples/with-typescript-graphql/package.json::::devDependencies::::@types/react::::@types/react:^16.9.17,examples/with-typescript-graphql/package.json,next::::examples/with-typescript-graphql/package.json::::devDependencies::::@types/react(location: 36),git show 1045bfa20e07137ce452917beff8749d99b53519 -- examples/with-typescript-graphql/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,9d673c824cc30566bc2b8e25400b55ac,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/api-routes/package.json::::license::::ISC <-> next::::examples/with-yarn-workspaces/packages/bar/package.json::::license::::ISC,examples/api-routes/package.json,next::::examples/api-routes/package.json::::license(location: 15),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/api-routes/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,36fa17d83c04dcc059ea379894c4dafb,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/api-routes-apollo-server/package.json::::version::::version:1.0.0,examples/api-routes-apollo-server/package.json,next::::examples/api-routes-apollo-server/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/api-routes-apollo-server/package.json
216c618cd741abe37a48b6ed96bf5af27fbd33b8,c8b7870c3ae1efe2e3d4327e7d03764d3a0fbe38,0936ad6bba8357d85a32674cebcc824e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-atlaskit/package.json::::dependencies::::react-dom::::react-dom:^16.13.1 <-> next::::examples/with-msw/package.json::::dependencies::::react-dom::::react-dom:^16.13.1,examples/with-msw/package.json,next::::examples/with-msw/package.json::::dependencies::::react-dom(location: 14),git show 216c618cd741abe37a48b6ed96bf5af27fbd33b8 -- examples/with-msw/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,ebd3f92770353bf2f333db942606e143,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/basic-css/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::packages/next-server/package.json::::peerDependencies::::react::::react:^16.0.0,examples/basic-css/package.json,next::::examples/basic-css/package.json::::dependencies::::react(location: 11),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/basic-css/package.json
64ce230e2a8693cbe8f69a53f963ebac0ab3f01d,917f6f89464cebc7aac0c7ba2a3334032c143e9f,73e15951917bcc93e0627a9912a3dc62,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-stitches/package.json::::devDependencies::::@types/react::::@types/react:^16.9.34 <-> next::::examples/with-typescript-graphql/package.json::::devDependencies::::@types/react::::@types/react:^16.9.34,examples/with-typescript-graphql/package.json,next::::examples/with-typescript-graphql/package.json::::devDependencies::::@types/react(location: 31),git show 64ce230e2a8693cbe8f69a53f963ebac0ab3f01d -- examples/with-typescript-graphql/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,e7abfcd5e4f3c659ebf54d4d27feee15,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-react-md/package.json::::license::::ISC <-> next::::packages/next/compiled/semver/package.json::::license::::ISC,examples/with-react-md/package.json,next::::examples/with-react-md/package.json::::license(location: 5),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-react-md/package.json
