occurred_at,conflict_type,conflict_id,link
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,f81be9927dd96472cd6affbc33000350,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::k600_3d-resnet50g_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1
aa9a054e168f11fad7863bd63fd7b941207b114c,MissingArtifactConflict,dfd52fc85ab16119b88ea82214040e1f,models::::movinet_t0_k600_8x8.yaml::::task::::train_data::::aug_max_area_ratio::::1.0 <-> models::::yolo_l_p7_1536_tpu.yaml::::task::::model::::loss::::object_normalizer::::4::::1.0
40cd0e1462117b81312fba2cbde17bfb47cc211f,ModifiedOptionConflict,37febaafd91cf12d1813dd72a18f3db6,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::last_stage_repeats::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::validation_data::::num_test_clips::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,9572f15242391226b505459ad9b505d3,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3 <-> models::::r50fpn_640_coco_scratch_tpu4x4.yaml::::task::::model::::input_size::::3
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,ef4c3780508eec82e4916f4bfb575adf,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::cvrl_pretrain_k600_200ep.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,064b996fab99a81359e5c217132d0697,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::stem_conv_temporal_stride::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,fe73aafc387ab61d1d0a4fc81eb56e0c,models::::coco_spinenet190_tpu.yaml::::task::::model::::input_size::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,52c53637b36a1e78989f6ccd8076735c,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1 <-> models::::squad_v1.yaml::::trainer::::optimizer_config::::warmup::::polynomial::::power::::1
4682f5c8b78992b235383898a3c463a6dd45b3af,ModifiedOptionConflict,911cd8edbbdda0394aed043ac33af548,models::::512.yaml::::runtime::::mixed_precision_dtype::::float16 <-> models::::imagenet_simclr_pretrain_gpu.yaml::::runtime::::mixed_precision_dtype::::float16
4682f5c8b78992b235383898a3c463a6dd45b3af,MultiValueConflict,66af31046ec1fbc68be67cd46d5890e8,models::::512.yaml::::task::::smart_bias_lr::::0.1 <-> models::::example_config_local.yaml::::trainer::::optimizer_config::::learning_rate::::stepwise::::values::::0.1
431a9ca37e521b45e6216a8f31fefb07e816423a,MissingOptionConflict,052be76d6baf5f32afae2e6958365daa,models::::coco_spinenet49_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::1.0 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::train_data::::aug_max_area_ratio::::1.0
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,092baea45d2c96ccafc5056c8df348d9,models::::coco_spinenet49_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_t0_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,b94f942dc12acaa86a1409cd352d51d1,models::::coco_spinenet49s_mobile_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_t0_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
60bb50675ed7fab3afd05edab02a45acee57532a,ModifiedOptionConflict,2349ba94132feea89706b031691021f6,models::::imagenet_resnet101_deeplab_tpu.yaml::::trainer::::train_steps::::62400 <-> models::::imagenet_resnet152_tpu.yaml::::trainer::::train_steps::::62400
6831c4d45b3621ad2b6e26f4b5385fe32abc9286,MultiValueConflict,bc87ea78550b625f1864b76ba94c7c1f,models::::darknet53.yaml::::task::::model::::input_size::::224 <-> models::::gpu.yaml::::validation_dataset::::image_size::::224
4682f5c8b78992b235383898a3c463a6dd45b3af,MultiValueConflict,5d2e47c31b373d4750be6f758a177cf6,models::::512.yaml::::task::::train_data::::global_batch_size::::1 <-> models::::k600_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
b810694eb5b155c1e199aa704155c103b6f17ece,MissingArtifactConflict,b0317738d5a3119efb841c6062479225,models::::coco_spinenet143_cascadercnn_tpu.yaml::::task::::model::::detection_generator::::pre_nms_top_k::::1000 <-> models::::mobilebert_edgetpu_s.yaml::::orbit_config::::eval_interval::::1000
0268d1d38d106505e39e601a06f92dcef0f94b76,MissingArtifactConflict,1cd105b495bccd9711b72476bd223a88,models::::efficientnet-b0-tpu.yaml::::validation_dataset::::batch_size::::128 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::teams::::embedding_size::::128
83b992c5066a20ce04785385481b3e108b288e11,MultiValueConflict,abd16604fc589ac662bc62d139ac20ec,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::multigrid::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,75800a083da93000c1699da1ca0cdf28,models::::coco_spinenet49s_mobile_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_a0_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
669807e6caa81427290b98369391c808e42234f1,ModifiedOptionConflict,f936f7926292322ac485c24f93d055bc,models::::csp_darknet53_tfds.yaml::::trainer::::optimizer_config::::learning_rate::::polynomial::::initial_learning_rate::::0.1 <-> models::::imagenet_resnet152_tpu.yaml::::task::::losses::::label_smoothing::::0.1
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,2ae12abfda6aebf5956e7b395dff4f9e,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::cvrl_linear_eval_k600.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
b625f4369dd1ddc7ab4bc6c0e11d164d47a62932,MissingArtifactConflict,3bf6b79b8986f541f7605074ffdf5d39,models::::coco_spinenet190_tpu.yaml::::task::::model::::anchor::::num_scales::::3 <-> models::::csp_darknet53.yaml::::task::::model::::input_size::::3
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,91449464ad9a029953d5b1855dad726b,models::::imagenet_resnet300_tpu.yaml::::task::::model::::input_size::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3
6f917c69bcb97bf8330f122a8aac5c291a6e91e8,MultiValueConflict,19427ff77c3c74ce1bd990e93f0210e5,models::::coco_spinenet190_tpu.yaml::::task::::model::::head::::num_filters::::512 <-> models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::train_data::::output_size::::512
aa9a054e168f11fad7863bd63fd7b941207b114c,MissingArtifactConflict,f4d342377ae2e89d7b0d9644e6b13233,models::::imagenet_resnetrs350_i320.yaml::::task::::model::::norm_activation::::norm_momentum::::0.0 <-> models::::yolo_l_p5_896_tpu.yaml::::task::::model::::loss::::ignore_thresh::::all::::0.0
02b4f87172242e59ad964ad482ec8cb584fed67b,MissingOptionConflict,5028849d58d403efecebbfc6e5cf07cb,models::::coco_spinenet49_tpu.yaml::::trainer::::optimizer_config::::warmup::::type::::linear <-> models::::imagenet_resnet50_gpu.yaml::::trainer::::optimizer_config::::warmup::::type::::linear
136cb326bad297256ec437e35f5b01f4f94e6825,MissingArtifactConflict,ebe8d2554cdada15dd9616c243a21e75,models::::coco_spinenet49xs_mobile_tpu.yaml::::task::::model::::norm_activation::::norm_momentum::::0.99 <-> models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::model::::norm_activation::::norm_momentum::::0.99
6f917c69bcb97bf8330f122a8aac5c291a6e91e8,MultiValueConflict,5a87e7f200390b2e7bd4fef10efcd5d4,models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::train_data::::output_size::::512 <-> models::::mobilebert_distillation_en_uncased.yaml::::task::::teacher_model::::encoder::::mobilebert::::max_sequence_length::::512
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,0cb070148eccfc2af626edb30627d604,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::deep_mask_head_rcnn_voc_r50_hg52.yaml::::task::::allowed_mask_class_ids::::1
21deb500c35b44ab5c815d58f0aa796d929fc8e0,MissingOptionConflict,e98ebe4bdc978398b035625b1f78c265,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::train_data::::aug_policy::::randaug <-> models::::imagenet_resnet350_tpu.yaml::::task::::train_data::::aug_policy::::randaug
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,e879a1ccdce0a80e97b1b40bc5b5e6b8,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::cvrl_pretrain_k600_200ep.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1
0268d1d38d106505e39e601a06f92dcef0f94b76,MissingArtifactConflict,892d11ddc238af26782cf55ee472be11,models::::efficientnet-b1-tpu.yaml::::model::::loss::::label_smoothing::::0.1 <-> models::::teams_en_uncased_base.yaml::::task::::model::::encoder::::teams::::attention_dropout_rate::::0.1
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,ModifiedOptionConflict,0dba89e1bf2e11c82e6a49bf01648928,models::::coco_spinenet49s_mobile_tpu.yaml::::task::::train_data::::parser::::aug_scale_min::::0.5 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::train_data::::aug_min_aspect_ratio::::0.5
bcd5283df8b57e90b7739918b92758b3198be217,MissingOptionConflict,82ba4acca2ee41831505320ffab9c33b,models::::coco_spinenet143_mrcnn_tpu.yaml::::task::::train_data::::parser::::aug_scale_min::::0.1 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::teams::::dropout_rate::::0.1
ee7286e3e5e1eba8fe33ed72a2f0e4231b6ffd12,ModifiedOptionConflict,4931c230879edc484b8f6d8f46891d23,models::::darknet53.yaml::::task::::train_data::::global_batch_size::::2 <-> models::::darknet53.yaml::::task::::validation_data::::global_batch_size::::2
40cd0e1462117b81312fba2cbde17bfb47cc211f,MultiValueConflict,062f9439d960efd9e903e2c4699f48a8,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::validation_data::::num_test_clips::::1
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,b18da7f4e3fb5ae9a9fa6562c1325801,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::dlrm_criteo_tpu.yaml::::task::::model::::top_mlp::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,f69cc29b42149738cb2f8a40ee8b6579,models::::gpu.yaml::::runtime::::num_gpus::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingOptionConflict,942d3b5c572cce8c2e11d0f37f5792f8,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::train_data::::aug_policy::::randaug <-> models::::imagenet_resnetrs101_i160.yaml::::task::::train_data::::aug_type::::type::::randaug
9e1eaad61c5c686634539c215574a4c6f1acd0b1,MissingOptionConflict,6bdd9118891fc7fc0614ed0c84bb7f86,models::::640.yaml::::task::::train_data::::global_batch_size::::1 <-> models::::deep_mask_head_rcnn_voc_r50.yaml::::task::::allowed_mask_class_ids::::1
76df72b4c7c8cce30b7457882e77e51e39e168c8,ModifiedOptionConflict,3b66cfc299fd75189c1d80843c5356b2,models::::k600_slowonly8x8_tpu.yaml::::task::::train_data::::aug_min_aspect_ratio::::0.5 <-> models::::movinet_a2_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
390c7a933a4e148f0c55a7d2663f2b1dc1855d5f,MissingOptionConflict,41f0a731b8c506129df1c101bfa796e1,models::::classification_ft_cola.yaml::::task::::model::::encoder::::bert::::num_layers::::12 <-> models::::teams_en_uncased_base.yaml::::task::::model::::encoder::::bert::::num_attention_heads::::12
bcd5283df8b57e90b7739918b92758b3198be217,MissingOptionConflict,ab902e655feec85f9e8b1977a5cf7c60,models::::imagenet_resnetrs270_i256.yaml::::task::::losses::::label_smoothing::::0.1 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::teams::::attention_dropout_rate::::0.1
48b412c396ad361058db70c28758575d58c3cae8,ModifiedOptionConflict,930124069c0ec0e92711b5d336a2081b,models::::coco_retinanet_gpu.yaml::::task::::losses::::l2_weight_decay::::0.0001 <-> models::::darknet53_tfds.yaml::::trainer::::optimizer_config::::learning_rate::::polynomial::::end_learning_rate::::0.0001
3cb8437460fde14842c3950d29a695471c0745fe,ModifiedOptionConflict,084795ac3d11ab0d5cbee1a9918a2f1e,models::::darknet53.yaml::::trainer::::optimizer_config::::warmup::::linear::::warmup_steps::::1000 <-> models::::efficientnet-b0-gpu.yaml::::validation_dataset::::num_classes::::1000
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,c846c127fbb3847e041101b5efc2636b,models::::efficientnet-b0-gpu.yaml::::evaluation::::epochs_between_evals::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1
1cb5e572d1d86c1e4000567b47a97ff0bb74dab9,ModifiedOptionConflict,f34e2862d7891b9393295483f43de2b5,models::::coco_spinenet49s_mobile_tpu.yaml::::task::::train_data::::parser::::aug_scale_min::::0.1 <-> models::::csp_darknet53.yaml::::task::::losses::::label_smoothing::::0.1
02b4f87172242e59ad964ad482ec8cb584fed67b,MissingOptionConflict,3498543ed206d3cb7db00e5260e95127,models::::coco_spinenet96_tpu.yaml::::trainer::::optimizer_config::::warmup::::type::::linear <-> models::::csp_darknet53_tfds.yaml::::trainer::::optimizer_config::::warmup::::type::::linear
6f917c69bcb97bf8330f122a8aac5c291a6e91e8,MultiValueConflict,7ec52314738d7530cf83770d693035ec,models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::train_data::::output_size::::512 <-> models::::mobilebert_distillation_en_uncased.yaml::::task::::teacher_model::::encoder::::mobilebert::::hidden_size::::512
ee0b6a6d2ba7e1371f881aa66aad113d63d72754,MissingOptionConflict,cf8f7908e71f42411269bc5c8cc1b558,models::::efficientnet-b0-gpu.yaml::::validation_dataset::::data_dir::::null <-> models::::gpu.yaml::::runtime::::model_dir::::null
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,8bfdc3de5ef397dac6df6ac02d94689d,models::::efficientnet-b1-gpu.yaml::::runtime::::num_gpus::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1
f4477a292607b3159b293b88b144d0ed028155a8,ModifiedOptionConflict,b8f0526f41dda6c03602b7cfbdda416b,models::::deeplab_resnet50_pascal_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::output_stride::::8 <-> models::::imagenet_resnet50_deeplab_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::output_stride::::8
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,f32a25f8deeabf3e9c5ce28ad7d06569,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1 <-> models::::squad_v1.yaml::::trainer::::optimizer_config::::warmup::::polynomial::::power::::1
83b992c5066a20ce04785385481b3e108b288e11,MissingOptionConflict,a243489ae7c0d5a5306ce7a82b89fa48,models::::csp_darknet53_tfds.yaml::::runtime::::num_gpus::::2 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::validation_data::::temporal_stride::::2
e73c7f26ca7623e76e98b399f4c2d82ff69e7056,MissingArtifactConflict,d7a20f53639874e7820fd5bf8869e831,models::::640.yaml::::task::::train_data::::parser::::mosaic::::crop_area::::0.25 <-> models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::se_ratio::::0.25
35e9d29162038cc7df155e64aab4564d0841bb32,MissingArtifactConflict,d1357e4c59e2a6a07528843105f80a6c,models::::imagenet_resnet200_tpu.yaml::::trainer::::validation_steps::::13 <-> models::::imagenet_resnet50_deeplab_tpu.yaml::::trainer::::validation_steps::::13
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,11158580f529b966e6d311162185ac6a,models::::efficientnet-b0-gpu.yaml::::runtime::::num_gpus::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1
4682f5c8b78992b235383898a3c463a6dd45b3af,MultiValueConflict,4d8fe99e2ac1e43ce2ebbcc351aa1dab,models::::512.yaml::::task::::train_data::::global_batch_size::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1
4682f5c8b78992b235383898a3c463a6dd45b3af,MultiValueConflict,73dd6be6c0e403395004209133c1cdbf,models::::512.yaml::::task::::train_data::::global_batch_size::::1 <-> models::::deep_mask_head_rcnn_voc_spinenet143_hg52.yaml::::task::::allowed_mask_class_ids::::1
47545935c167c28f66896768481e7d25a870eaff,ModifiedOptionConflict,5e88b006ad07b19ffb3e377d6e547292,models::::darknet53_tfds.yaml::::trainer::::optimizer_config::::learning_rate::::polynomial::::decay_steps::::6392000 <-> models::::params.yaml::::trainer::::optimizer_config::::learning_rate::::polynomial::::decay_steps::::6392000
89eb58bc6fdb58df1506f8c118b1923169f8726e,ModifiedOptionConflict,140fb16b8508e2ffe6aca73c8c47ffa7,models::::imagenet_resnet50_gpu.yaml::::runtime::::distribution_strategy::::mirrored <-> models::::yolo_csp_640_tpu.yaml::::runtime::::distribution_strategy::::mirrored
83b992c5066a20ce04785385481b3e108b288e11,MultiValueConflict,d0ac26f81d4db818f6494198b3bc76b4,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_strides::::1
669807e6caa81427290b98369391c808e42234f1,MissingOptionConflict,ea93099de2aea3cea5a4c902fc561102,models::::csp_darknet53_tfds.yaml::::task::::losses::::label_smoothing::::0.1 <-> models::::tpu.yaml::::model::::loss::::label_smoothing::::0.1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,d913e0a03cfd5e8599a863b5d3619b50,models::::gpu.yaml::::evaluation::::epochs_between_evals::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1
4682f5c8b78992b235383898a3c463a6dd45b3af,MissingOptionConflict,72c6b88e935f0c2a607b97822a691646,models::::512.yaml::::task::::model::::loss::::object_normalizer::::all::::1.0 <-> models::::coco_spinenet143_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::1.0
