occurred_at,conflict_type,conflict_id,link
6e0981d1df77e19ef8d697c72384b785c1d33204,ModifiedOptionConflict,b3be2e9b7420af15b2df6cfcd7c74ba1,ant-design::::package.json::::devDependencies::::@ant-design/tools::::^10.0.1 <-> ant-design::::package.json::::devDependencies::::babel-eslint::::^10.0.1
4ea8f4ea07c55f39ab59608386a22af62e5414d0,ModifiedOptionConflict,9e55cc586d28445af76046304c7d817e,ant-design::::package.json::::devDependencies::::eslint-plugin-jsx-a11y::::^1.0.4 <-> ant-design::::package.json::::devDependencies::::webpack-babel-jest::::^1.0.4
55c85f77a1cdf5664348eac1d665d10489bc9f80,ModifiedOptionConflict,3742d89b22d33a81fce19f086b478062,ant-design::::package.json::::dependencies::::rc-dropdown::::~1.5.0 <-> ant-design::::package.json::::dependencies::::rc-form::::~1.5.0
3f6f1c1f003aa87c359d10bc7882436731c89128,MissingOptionConflict,90abdca589c855eb2ed1eef99d318502,ant-design::::package.json::::devDependencies::::@types/warning::::^3.0.0 <-> ant-design::::package.json::::devDependencies::::logrocket-react::::^3.0.0
5669d9c65ac7e39928ae4baa8e7330029bece2d2,MissingOptionConflict,4e5efc652dcd3c278fe39d9abd0cc32f,ant-design::::test.yml::::jobs::::dist::::steps::::steps_2::::name::::restore cache from node_modules <-> ant-design::::test.yml::::jobs::::ui::::steps::::steps_2::::name::::restore cache from node_modules
22f615200adb489329fd086de5b23964ca74dc04,ModifiedOptionConflict,3d2f9612536d940479ce8de40b377450,ant-design::::rebase.yml::::jobs::::rebase::::steps::::steps_0::::uses::::actions/checkout@master <-> ant-design::::test.yml::::jobs::::setup::::steps::::steps_0::::uses::::actions/checkout@master
a1e0c41c8b1ff28acac51339bdb0c3e52fda8518,MissingOptionConflict,7f2d305a1710efa217566010b930a755,ant-design::::package.json::::devDependencies::::cross-env::::^7.0.0 <-> ant-design::::package.json::::devDependencies::::remark-lint::::^7.0.0
610807ebf9991320c062e463de05cc1ecb044ce3,ModifiedOptionConflict,2ce64b91c437891a5f0be901ccebcba7,ant-design::::package.json::::dependencies::::rc-progress::::~2.6.0 <-> ant-design::::package.json::::dependencies::::rc-rate::::~2.6.0
1b0842743cea1a02ad010f10693e9d11f6ce9a58,ModifiedOptionConflict,cadb05ad1719903da08f238ad06f126a,ant-design::::package.json::::devDependencies::::autoprefixer-loader::::^3.1.0 <-> ant-design::::package.json::::devDependencies::::instantclick::::^3.1.0
d6488ca6d1e6959ea1fdfc29ed6b5b1274ce1c01,ModifiedOptionConflict,a99a3738e55a610fc17c72886176dbe2,ant-design::::package.json::::devDependencies::::pretty-quick::::^2.0.0 <-> ant-design::::package.json::::devDependencies::::simple-git::::^2.0.0
87c34c8e90835104ff5e4aca10d6f343156411f6,MissingOptionConflict,4b87bb3d917d3c4ccac510efc6ec5212,ant-design::::issue-labeled.yml::::jobs::::reply-helper::::steps::::steps_1::::with::::token::::${{ secrets.GITHUB_TOKEN }} <-> ant-design::::preview-start.yml::::jobs::::preview-start::::steps::::steps_0::::with::::token::::${{ secrets.GITHUB_TOKEN }}
a7b81d52aff87227393e0f779f548099065a00a6,MultiValueConflict,fa2c5ef32b9cc94396aa218a2698ba3f,ant-design::::gitleaks.yml::::on::::push <-> ant-design::::lighthouse-ci.yml::::on::::push
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,ccfe3715d3f75275fd22f5ec2f4e80b9,ant-design::::config.yml::::jobs::::test_es_15::::steps::::steps_4::::save_cache::::key::::npm-cache <-> ant-design::::config.yml::::references::::save_cache::::save_cache::::key::::npm-cache
5fd699986689a54153113b5f09ac5273d23e962c,ModifiedOptionConflict,0eef984946ed3dbe210cf5d3c722c6aa,ant-design::::package.json::::dependencies::::gregorian-calendar::::~4.0.1 <-> ant-design::::package.json::::dependencies::::object-assign::::~4.0.1
dbe6d3ab4c8f67ba57358ba4dada4dccc01f1dcd,ModifiedOptionConflict,4cfbf2d6b3685229067330512c1e5344,ant-design::::package.json::::dependencies::::rc-slider::::~3.3.0 <-> ant-design::::package.json::::dependencies::::rc-tooltip::::~3.3.0
32d96e366b4bb9e07b11fa517547401464a5acf4,ModifiedOptionConflict,c6d7163bef2f28b155f0a3fdb4506ee2,ant-design::::package.json::::dependencies::::rc-menu::::~6.1.0 <-> ant-design::::package.json::::dependencies::::rc-table::::~6.1.0
b1e63be9e3b6ce82a8e2caaa897192329479fb4d,ModifiedOptionConflict,0f31bc63e8719c03433e3c6f0bf9b483,ant-design::::package.json::::dependencies::::@ant-design/icons::::~2.1.0 <-> ant-design::::package.json::::dependencies::::rc-tree::::~2.1.0
c5fd0eda1becf54cea2b9a732a8091d048393223,ModifiedOptionConflict,e7d767623fb6f6188e76ea7e4ae093a4,ant-design::::package.json::::dependencies::::@ant-design/icons::::^4.4.0 <-> ant-design::::package.json::::devDependencies::::@types/jest-environment-puppeteer::::^4.4.0
bbac57511253f12c9e2c3c12ae2fbe158dd756fa,ModifiedOptionConflict,f0a34b3a16371bafee2b25b393a6c6e9,ant-design::::package.json::::stableVersion::::0.7.3 <-> ant-design::::package.json::::version::::0.7.3
3c26ac9a54f6d12bfc76853d185e54abeaa788c7,ModifiedOptionConflict,6d85d34bf75277e0bb3138465d3a1583,ant-design::::package.json::::dependencies::::rc-tree-select::::~2.9.1 <-> ant-design::::package.json::::dependencies::::rc-upload::::~2.9.1
09589a8eb5102ce8d3e3181054b2c75ad20becfa,ModifiedOptionConflict,ef762d197dbfa5a81a9c0ba11c977734,ant-design::::package.json::::devDependencies::::babel-jest::::^6.0.1 <-> ant-design::::package.json::::devDependencies::::eslint-config-airbnb::::^6.0.1
764c046fbcc95a4b85344de07f7923267c6ff617,MissingOptionConflict,55c623bed3815e5bd544dd19a99521c2,ant-design::::deploy-site.yml::::jobs::::build-and-deploy::::steps::::steps_0::::uses::::actions/checkout@master <-> ant-design::::test.yml::::jobs::::dist::::steps::::steps_0::::uses::::actions/checkout@master
fc8a21d03c390988377338dbb5d7d9f82fa3eff8,ModifiedOptionConflict,aa862b42e4ebac293b4c49a22cc59342,ant-design::::package.json::::devDependencies::::antd-tools::::^6.1.2 <-> ant-design::::package.json::::devDependencies::::eslint-plugin-jsx-a11y::::^6.1.2
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,2b5d7cdd0c90726dda499211e9b7613f,ant-design::::config.yml::::jobs::::test_dist_15::::steps::::steps_5::::run::::./scripts/install-react.sh <-> ant-design::::config.yml::::references::::install_react::::run::::./scripts/install-react.sh
8116e775ff4fe86f41894845fdec310b95f2b512,ModifiedOptionConflict,314ed9c73593a2d08ad4cbed8a4d5e2b,ant-design::::package.json::::devDependencies::::jsonml.js::::^0.1.0 <-> ant-design::::package.json::::devDependencies::::react-sublime-video::::^0.1.0
20d5502193a69e815e83ce7fd3c57455a87af74e,ModifiedOptionConflict,936357735bf46597861d74232acb97da,ant-design::::package.json::::devDependencies::::eslint-config-airbnb::::^18.0.0 <-> ant-design::::package.json::::devDependencies::::jsdom::::^18.0.0
1d2fd3970fd2c4fc43f2304b1fc39f4ed96c01c8,ModifiedOptionConflict,7eb8303fed6b04c0242496484d43dea4,ant-design::::package.json::::devDependencies::::babel-jest::::^6.0.1 <-> ant-design::::package.json::::devDependencies::::eslint-config-airbnb::::^6.0.1
2c5231f0ed5bf8d723d5c3eda547a38eae41e497,MissingOptionConflict,7190c91f5aa76fa2df87c272f19797a0,ant-design::::package.json::::devDependencies::::ant-design-palettes::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::enzyme-adapter-react-16::::^1.0.0
acce3038170ae344f6b50d8cb4bdbb7502a69693,ModifiedOptionConflict,213b09eaf4531d53c6d7938527d6ca38,ant-design::::nodejs.yml::::jobs::::build::::steps::::steps_0::::uses::::actions/checkout@master <-> ant-design::::publish-to-github-package.yml::::jobs::::publish::::steps::::steps_0::::uses::::actions/checkout@master
dcde9e7b60005fbc0d8db2d8666aa666e6f71147,ModifiedOptionConflict,b96e5c1fca1c89174eaf735f89d73bf9,ant-design::::package.json::::dependencies::::rc-notification::::~3.0.0 <-> ant-design::::package.json::::dependencies::::rc-time-picker::::~3.0.0
1bad0062f977b1ff4dba82394e29fae7c00a88f0,ModifiedOptionConflict,89c583ccc99e0709d12858571b93ec73,ant-design::::package.json::::dependencies::::rc-dropdown::::~1.0.2 <-> ant-design::::package.json::::dependencies::::rc-steps::::~1.0.2
2fb304e270765716f9750d9018dd12f859ca1113,ModifiedOptionConflict,442de1db98c1687315dd2b362556313f,ant-design::::package.json::::devDependencies::::delegate::::^3.1.2 <-> ant-design::::package.json::::devDependencies::::enzyme-to-json::::^3.1.2
bcb5002f08445b04f81069e59dfd71d6e05808b4,MissingOptionConflict,add32eb55628e3f03a0fa14e0166953b,ant-design::::ui-upload.yml::::jobs::::upload-ui::::steps::::steps_3::::id::::branch <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_9::::with::::name::::branch
764c046fbcc95a4b85344de07f7923267c6ff617,MissingOptionConflict,3ecd9a57ed25948e17adf2177804806c,ant-design::::deploy-site.yml::::jobs::::build-and-deploy::::runs-on::::ubuntu-latest <-> ant-design::::test.yml::::jobs::::compile::::runs-on::::ubuntu-latest
4669c67bc48cefbf1e17795fb875de297af1c284,MissingOptionConflict,d34a96faa5c423af983433ba516f6741,ant-design::::package.json::::devDependencies::::gh-pages::::^0.8.0 <-> ant-design::::package.json::::devDependencies::::rc-form::::^0.8.0
f976eb8f1e58e039af7eaadd6e9c8c0be6a32e5f,ModifiedOptionConflict,45b92e70ea0e7827d71e4855b73b33a7,ant-design::::package.json::::devDependencies::::@types/react::::^15.0.0 <-> ant-design::::package.json::::devDependencies::::react-addons-test-utils::::^15.0.0
ac50fa147cd2425b890f252972df632c2e871b05,MissingOptionConflict,95ad93aa31293a3b82479d9791fe02f6,ant-design::::lighthouse-ci.yml::::jobs::::lighthouse-check::::runs-on::::ubuntu-latest <-> ant-design::::test.yml::::jobs::::dist::::runs-on::::ubuntu-latest
4a31561645a810fed7ee8de9cce939f71b8e5955,MissingOptionConflict,198c14a9a13a16f21b9f549d6f876d61,ant-design::::compressed-size.yml::::jobs::::compressed-size::::steps::::steps_1::::with::::repo-token::::${{ secrets.GITHUB_TOKEN }} <-> ant-design::::preview-start.yml::::jobs::::preview-start::::steps::::steps_0::::with::::token::::${{ secrets.GITHUB_TOKEN }}
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,6cceec98e285d253ae9d38c76abd224e,ant-design::::config.yml::::jobs::::test_lib_15::::steps::::steps_0::::restore_cache::::keys::::npm-cache <-> ant-design::::config.yml::::references::::save_cache::::save_cache::::key::::npm-cache
e1a6cfc72aee03ac99b2666a5a5c67ce0a0b886f,ModifiedOptionConflict,b032c5019bce6a10a6f7d5fffc17645b,ant-design::::package.json::::dependencies::::enter-animation::::~0.1.3 <-> ant-design::::package.json::::dependencies::::is-equal-shallow::::~0.1.3
f533f20b38c29a2737fa181d1892c2b45f17a0c3,MissingOptionConflict,903afe249f432aade9e404907e372f7c,ant-design::::package.json::::dependencies::::gregorian-calendar::::~4.1.0 <-> ant-design::::package.json::::dependencies::::object-assign::::~4.1.0
be76bcb88bd08546301975b2310be30d7918eea9,ModifiedOptionConflict,e209a944230d9d6d5175fa9dd89dc971,ant-design::::package.json::::devDependencies::::bisheng-plugin-description::::^0.1.4 <-> ant-design::::package.json::::devDependencies::::xhr2::::^0.1.4
5669d9c65ac7e39928ae4baa8e7330029bece2d2,MissingOptionConflict,f805b1a3395f9159fc669510140b4a08,ant-design::::test.yml::::jobs::::compile::::steps::::steps_1::::name::::restore cache from package-lock.json <-> ant-design::::test.yml::::jobs::::ui::::steps::::steps_1::::name::::restore cache from package-lock.json
991eb76953ff4805e3cf44e12e69c2d6df4d8ac9,ModifiedOptionConflict,3c54691b932bef170bc7621e7c404c4f,ant-design::::package.json::::dependencies::::rc-tree-select::::~1.1.1 <-> ant-design::::package.json::::dependencies::::rc-trigger::::~1.1.1
80290c81e56e50182b10edbdb71490e415909cc2,ModifiedOptionConflict,5a4c15e72a1e18263880588407e9e3cf,ant-design::::package.json::::stableVersion::::0.9.4 <-> ant-design::::package.json::::version::::0.9.4
07f5c62ef844070c81366306afc60a200f4cfbd6,ModifiedOptionConflict,2fcbf9d9f250ffadcae03a085a44d79d,ant-design::::package.json::::dependencies::::rc-notification::::~1.3.0 <-> ant-design::::package.json::::dependencies::::rc-pagination::::~1.3.0
5119d2a9e19b28ac1d0ce63486217cb4ff468c26,MissingOptionConflict,adef7219050b0834a05c04ba2ec4b349,ant-design::::issue-close-require.yml::::jobs::::close-issues::::steps::::steps_0::::with::::actions::::close-issues <-> ant-design::::issue-close-require.yml::::jobs::::close-issues::::steps::::steps_1::::with::::actions::::close-issues
7975c33f508e1f92db6a5101f3fc12d6cfbbaa80,ModifiedOptionConflict,486eef9dddb4853a73f367f8de7abb31,ant-design::::package.json::::devDependencies::::@types/jest-environment-puppeteer::::^4.4.0 <-> ant-design::::package.json::::devDependencies::::jest-puppeteer::::^4.4.0
d5497dd47b2a9a443aaf1e92ca0a27271fe52502,MissingOptionConflict,59c25614a423aa02ebccb3bbe36a24ef,ant-design::::package.json::::files::::files/lib::::lib <-> ant-design::::test.yml::::jobs::::lib::::steps::::steps_4::::env::::LIB_DIR::::lib
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,ModifiedOptionConflict,baf60bf9442cd83626a0dd9b50b5733f,ant-design::::config.yml::::jobs::::test_dom_15::::steps::::steps_3::::run::::npm -v <-> ant-design::::config.yml::::jobs::::test_es_15::::steps::::steps_3::::run::::npm -v
50a3dc639f6aadeb8b32edd4bcf85f86d4779c16,ModifiedOptionConflict,9f5f739f34abed02cdb920b3971bace2,ant-design::::package.json::::devDependencies::::css-minimizer-webpack-plugin::::^2.0.0 <-> ant-design::::package.json::::devDependencies::::scrollama::::^2.0.0
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,c3558873dd4274599617e0a21c6b7226,ant-design::::deploy-site.yml::::jobs::::build-and-deploy::::steps::::steps_0::::name::::checkout <-> ant-design::::test.yml::::jobs::::dom::::steps::::steps_0::::name::::checkout
611f6e1f8f8e71bb2eae4b2f3c66a98f1f54a798,MissingOptionConflict,2c1be4ddfcc4b9b49668e1d6eebb6778,ant-design::::config.yml::::jobs::::compile::::steps::::steps_0::::attach_workspace::::at::::~/ant-design <-> ant-design::::config.yml::::jobs::::setup::::steps::::steps_6::::persist_to_workspace::::root::::~/ant-design
e93ceb622edbff9ef2b6ee8231895c691f6b0be6,ModifiedOptionConflict,4c14fd8e28f7d72a41a8c7b6623f4bc2,ant-design::::package.json::::devDependencies::::react-router-dom::::^5.0.0 <-> ant-design::::package.json::::devDependencies::::stylelint-config-prettier::::^5.0.0
d80f2199920d4c639ecda8ced16d892983114ee9,MissingOptionConflict,bb034379a0da5bf5b9b6f7dd54e9f54c,ant-design::::lighthouse-ci.yml::::jobs::::lighthouse::::steps::::steps_0::::uses::::actions/checkout@v1 <-> ant-design::::mirror.yml::::jobs::::to_gitee_gh::::steps::::steps_0::::uses::::actions/checkout@v1
bd25b9f66712b23358579e81521ca41fa749c481,ModifiedOptionConflict,7e960e0c316c7aa9ddf033162633afba,ant-design::::package.json::::devDependencies::::remark-cli::::^8.0.0 <-> ant-design::::package.json::::devDependencies::::stylelint-config-prettier::::^8.0.0
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,98d2517c2f1bb9a6c2b633ea137fd7cd,ant-design::::test.yml::::jobs::::dom::::steps::::steps_0::::uses::::actions/checkout@master <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_0::::uses::::actions/checkout@master
e3214c896f082bf8771768422976b8aae76bc2da,MissingOptionConflict,13809474cfe1ade355387c68f9468609,ant-design::::package.json::::dependencies::::rc-resize-observer::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::esbuild-webpack-plugin::::^1.0.0
a7a1a806b8b18401b0491fafaef197ac44e45f21,ModifiedOptionConflict,5e0b67f1d7331f3535965fc353b06b72,ant-design::::package.json::::dependencies::::rc-drawer::::~4.4.2 <-> ant-design::::package.json::::devDependencies::::typescript::::~4.4.2
ce59418598fb46b9f7a4e68ce5ed5ac6348c7dab,ModifiedOptionConflict,1fb0a7fb0038aade4c49b85bd00d5e3a,ant-design::::package.json::::devDependencies::::@types/gtag.js::::^0.0.5 <-> ant-design::::package.json::::devDependencies::::babel-plugin-add-react-displayname::::^0.0.5
338217410eaef6bff41b46316119f1df66e1c1cf,ModifiedOptionConflict,4a5617be85a1329cfe86297f6b990040,ant-design::::package.json::::devDependencies::::bisheng-plugin-description::::^0.1.1 <-> ant-design::::package.json::::devDependencies::::react-github-button::::^0.1.1
fae077ce657407e8bd993b105e172aac631e9226,MissingOptionConflict,48917bf566f17b3799c4ee36f6c45b6f,ant-design::::package.json::::dependencies::::rc-input-number::::~2.0.0 <-> ant-design::::package.json::::devDependencies::::autoprefixer-loader::::~2.0.0
4283fde035c99eaab9964be271cf10ee3d93c3a7,ModifiedOptionConflict,4eaee2b518bcfa055b12b1c1b1ac9500,ant-design::::package.json::::dependencies::::classnames::::~2.2.0 <-> ant-design::::package.json::::dependencies::::rc-steps::::~2.2.0
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,4b459dc2f6dab5faafb352ead960d557,ant-design::::config.yml::::jobs::::lint::::steps::::steps_4::::save_cache::::paths::::~/.npm <-> ant-design::::config.yml::::references::::save_cache::::save_cache::::paths::::~/.npm
bcb5002f08445b04f81069e59dfd71d6e05808b4,MissingOptionConflict,2c1aefbecc3965c9c0a260c1082806f0,ant-design::::preview-build.yml::::jobs::::build-site::::steps::::steps_6::::uses::::actions/upload-artifact@v2 <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_3::::uses::::actions/upload-artifact@v2
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,cb87b9dafed25b8746818e40ed0ea8de,ant-design::::config.yml::::jobs::::test_dom_15::::steps::::steps_0::::restore_cache::::keys::::npm-cache <-> ant-design::::config.yml::::references::::save_cache::::save_cache::::key::::npm-cache
57dcc7898999526743d8278cc3506c4b1fd3ecac,ModifiedOptionConflict,30a7aa89c6498a21451049ba0113e437,ant-design::::package.json::::devDependencies::::lint-staged::::^5.0.0 <-> ant-design::::package.json::::devDependencies::::react-copy-to-clipboard::::^5.0.0
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,7aa82089aa7c529092d124a0d926b0ab,ant-design::::test.yml::::jobs::::lib::::steps::::steps_2::::uses::::actions/cache@v2 <-> ant-design::::test.yml::::jobs::::setup::::steps::::steps_4::::uses::::actions/cache@v2
4a31561645a810fed7ee8de9cce939f71b8e5955,MissingOptionConflict,9fa76b4ce108ab4e6a66027cb24bbabb,ant-design::::compressed-size.yml::::jobs::::compressed-size::::steps::::steps_0::::uses::::actions/checkout@v2 <-> ant-design::::verify-package-version.yml::::jobs::::verify::::steps::::steps_0::::uses::::actions/checkout@v2
