occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,0d51f826117133f5e3183c7374e9c24e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::repository_sonatype-nexus-staging::::url::::https://oss.sonatype.org/service/local/staging/deploy/maven2/ <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::repository_sonatype-nexus-staging::::url::::https://oss.sonatype.org/service/local/staging/deploy/maven2/,,,
bfb70e2f406973353b9d2327495ef49e7907f326,97273f0f3a192b3e78b3e8f87583ee5d9f5672d6,f39247da4febb0a75cdd92558b31d68c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::dependencies::::dependency_com.google.guava/guava::::scope::::test <-> protobuf::::java/kotlin/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::scope::::test,,,
af86aab66e40df8940d0a06054b9798beb53a0e3,8f311e11c0cb1d0ed9372cf996bf6521cda929c7,98f719d99a92d3e83830d2c448d154a1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.UNKNOWN,protobuf::::js/package.json::::version::::version:3.11.4 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.11.4,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 11),git show af86aab66e40df8940d0a06054b9798beb53a0e3 -- protoc-artifacts/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,27393ca8acfbc35ff287f8fdb0abf300,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::inceptionYear::::2008 <-> protobuf::::javanano/pom.xml::::project::::inceptionYear::::2008,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,e04d45265128000328651b95ad27cbbd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-surefire-plugin::::configuration::::includes::::include_**/*Test.java::::**/*Test.java <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-surefire-plugin::::configuration::::includes::::include_**/*Test.java::::**/*Test.java,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,46e2e2bb0c6d0332f96f69fb4b27386a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::mkdir::::dir::::target/generated-test-sources <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::mkdir::::dir::::target/generated-test-sources,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,ba0f52c1f2ce3b96f2b85d8d464bd32f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_org.easymock/easymock::::version::::version:2.2 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_org.easymock/easymock::::version::::version:2.2,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,ebf6b0c14c3a7ea8c0884d98ec202094,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::testResources::::testResource::::directory::::${protobuf.source.dir} <-> protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::directory::::${protobuf.source.dir},,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,6a99be7870c9c0c05458990af2f2abfa,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::executions::::execution_sign-artifacts::::phase::::verify <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::executions::::execution_sign-artifacts::::phase::::verify,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,4b6d617d2767b888507ab3c830c18fc3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"protobuf::::java/util/pom.xml::::project::::description::::Protocol Buffers are a way of encoding structured data in an efficient yet
    extensible format. <-> protobuf::::javanano/pom.xml::::project::::description::::Protocol Buffers are a way of encoding structured data in an efficient yet
    extensible format.",java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::description(location: 16),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
174760a9a73715be2b328ca7089d8d8c6853fc11,5b2b62a5fd8455e0195159f794179638cefff5d8,7729130051ba5c255a137201c89606cf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::version::::version:3.6.0 <-> protobuf::::java/pom.xml::::project::::version::::version:3.6.0,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 14),git show 174760a9a73715be2b328ca7089d8d8c6853fc11 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,a16cacdfeef4c59cc00f457e058fc50c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::executions::::execution_sign-artifacts::::phase::::verify <-> protobuf::::protoc-artifacts/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::executions::::execution_sign-artifacts::::phase::::verify,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,5d04f7f3651339192093f76491ff573b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::scope::::test <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::scope::::test,,,
c49230b3225150b3f115a7d8357996159abf3baf,c1f742af7a11edbcce3ab58216f2406a489ec919,cda3c35613d9a08409ec6d1e070011c9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::benchmarks/java/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::version::::version:3.5.0 <-> protobuf::::java/pom.xml::::project::::version::::version:3.5.0,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 14),git show c49230b3225150b3f115a7d8357996159abf3baf -- java/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,f510f14dba57e1e08cdcfd63606ab4d5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin/pom.xml::::project::::build::::plugins::::plugin_org.jetbrains.dokka/dokka-maven-plugin::::configuration::::dokkaPlugins::::plugin_org.jetbrains.dokka/gfm-plugin::::groupId::::org.jetbrains.dokka <-> protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.jetbrains.dokka/dokka-maven-plugin::::groupId::::org.jetbrains.dokka,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,dc5b0e5f660794199ccf004be7e2351b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-javadoc-plugin::::artifactId::::maven-javadoc-plugin <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-javadoc-plugin::::artifactId::::maven-javadoc-plugin,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,768142ea559044070a20d3edafc32bc7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::directory::::${protobuf.source.dir} <-> protobuf::::java/lite/pom.xml::::project::::build::::testResources::::testResource::::directory::::${protobuf.source.dir},,,
b7dac847a6b4ca35fd8c967e205fcebed3bc2031,8363b13f10b31558a818c2f054669f03c3d153f1,32c4228223afc5b63c3f53341885f662,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::version::::version:3.0.0-beta-1 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.0.0-beta-1,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 13),git show b7dac847a6b4ca35fd8c967e205fcebed3bc2031 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,2d11c97ceea58519ce571b597158e547,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin <-> protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin,,,
49bd0003b247e6761c97cf1d1bc1b3d4ffd1f0dc,f3b740a662341fcdad7ef92e450f24adf3aa5b7a,c5fab819986b9119d16874c123de5d21,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::kokoro/linux/32-bit/Dockerfile::::cmd::::param0::::bash <-> protobuf::::protoc-artifacts/Dockerfile::::cmd::::param3::::bash,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,f4495e9c085a55126e3a2f48d5216753,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,6b2be5b8b97ece3e09f4590ba8758618,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::snapshotRepository_sonatype-nexus-staging::::id::::sonatype-nexus-staging <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::configuration::::serverId::::sonatype-nexus-staging,,,
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,de2b0c85aab3584a0b166b773837b19e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::benchmarks/java/pom.xml::::project::::groupId::::com.google.protobuf <-> protobuf::::java/kotlin/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf,,,
24666a81a79de6114026ef1fa5289209c2635fd6,86c3cabce29bcacdb93bbb900aea10372528f062,63051cbae80805bff97afe8fd482680e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::version::::version:3.2.0 <-> protobuf::::javanano/pom.xml::::project::::version::::version:3.2.0,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 14),git show 24666a81a79de6114026ef1fa5289209c2635fd6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,0e8f229fa713b6d66c0dec09b6073570,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::source::::1.5 <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::target::::1.5,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,1cce662095e49054a1b0e5ef044a417b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_junit/junit::::version::::version:4.4 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit/junit::::version::::version:4.4,,,
694706c112720be5a3829aed5af05fb8308aa935,eee1c369960f671ba1e85d8496f881229eaa36de,0781256f8ba24bfdcd49e8e021d9b638,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.VERSION_NUMBER,protobuf::::java/lite/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.16.0 <-> protobuf::::js/package.json::::version::::version:3.16.0,js/package.json,protobuf::::js/package.json::::version(location: 3),git show 694706c112720be5a3829aed5af05fb8308aa935 -- js/package.json
